YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2020	6	1	0	0	17.5	9.15	25.45
2020	6	2	0	0	18.8	8.25	26.849999999999998
2020	6	3	0	0	19.4	8.55	26.049999999999997
2020	6	4	0	0	14.8	12.450000000000001	17.549999999999997
2020	6	5	0	0	11.1	11.85	17.45
2020	6	6	0	0	11.4	13.25	22.15
2020	6	7	0	0	13.0	8.75	13.950000000000001
2020	6	8	0	0	12.9	8.75	20.45
2020	6	9	0	0	13.0	11.450000000000001	16.25
2020	6	10	0	0	13.1	13.15	16.65
2020	6	11	0	0	13.3	11.55	20.049999999999997
2020	6	12	0	0	18.9	8.65	28.65
2020	6	13	0	0	19.6	12.05	26.549999999999997
2020	6	14	0	0	15.5	13.15	14.950000000000001
2020	6	15	0	0	15.2	14.05	18.15
2020	6	16	0	0	15.5	12.950000000000001	19.65
2020	6	17	0	0	16.1	10.55	20.049999999999997
2020	6	18	0	0	16.4	8.35	24.049999999999997
2020	6	19	0	0	16.5	9.85	17.049999999999997
2020	6	20	0	0	16.9	9.65	21.75
2020	6	21	0	0	17.8	12.85	24.15
2020	6	22	0	0	19.1	13.65	25.65
2020	6	23	0	0	20.1	11.35	27.25
2020	6	24	0	0	20.8	13.05	27.15
2020	6	25	0	0	20.0	11.55	26.95
2020	6	26	0	0	20.5	12.25	27.45
2020	6	27	0	0	22.0	14.05	28.049999999999997
2020	6	28	0	0	19.1	13.25	25.349999999999998
2020	6	29	0	0	17.1	14.15	23.049999999999997
2020	6	30	0	0	17.2	10.950000000000001	25.45
2020	7	1	0	0	21.4	12.450000000000001	29.45
2020	7	2	0	0	19.5	16.95	25.75
2020	7	3	0	0	18.4	12.450000000000001	21.349999999999998
2020	7	4	0	0	19.2	9.950000000000001	24.849999999999998
2020	7	5	0	0	21.8	15.25	28.049999999999997
2020	7	6	0	0	17.2	9.85	22.75
2020	7	7	0	0	14.9	6.95	24.15
2020	7	8	0	0	16.6	8.65	27.45
2020	7	9	0	0	21.6	11.950000000000001	30.049999999999997
2020	7	10	0	0	21.6	12.450000000000001	29.75
2020	7	11	0	0	16.0	11.75	21.95
2020	7	12	0	0	16.5	9.25	24.349999999999998
2020	7	13	0	0	17.6	11.05	25.95
2020	7	14	0	0	19.0	9.65	26.349999999999998
2020	7	15	0	0	16.3	13.25	22.25
2020	7	16	0	0	14.3	14.55	17.45
2020	7	17	0	0	16.5	13.25	21.65
2020	7	18	0	0	18.5	10.15	25.15
2020	7	19	0	0	20.3	10.05	28.049999999999997
2020	7	20	0	0	21.7	12.55	29.95
2020	7	21	0	0	19.4	13.05	28.95
2020	7	22	0	0	19.1	13.950000000000001	27.549999999999997
2020	7	23	0	0	19.2	15.05	28.049999999999997
2020	7	24	0	0	20.0	14.05	25.549999999999997
2020	7	25	0	0	21.2	15.15	27.349999999999998
2020	7	26	0	0	19.5	14.75	26.349999999999998
2020	7	27	0	0	21.8	12.75	30.049999999999997
2020	7	28	0	0	23.1	14.55	30.25
2020	7	29	0	0	19.8	15.85	28.349999999999998
2020	7	30	0	0	21.3	12.950000000000001	32.05
2020	7	31	0	0	24.1	15.25	34.35
2020	8	1	0	0	24.9	16.45	33.55
2020	8	2	0	0	21.6	17.349999999999998	25.849999999999998
2020	8	3	0	0	17.0	13.950000000000001	19.65
2020	8	4	0	0	16.4	10.55	18.15
2020	8	5	0	0	18.1	8.05	23.849999999999998
2020	8	6	0	0	19.7	10.05	27.25
2020	8	7	0	0	22.8	13.950000000000001	30.95
2020	8	8	0	0	25.9	13.450000000000001	31.349999999999998
2020	8	9	0	0	26.5	14.25	32.45
2020	8	10	0	0	25.2	14.35	31.549999999999997
2020	8	11	0	0	24.1	15.55	32.65
2020	8	12	0	0	25.7	16.55	32.75
2020	8	13	0	0	21.2	15.65	26.15
2020	8	14	0	0	20.5	14.75	24.549999999999997
2020	8	15	0	0	21.4	15.450000000000001	28.75
2020	8	16	0	0	23.1	15.05	30.65
2020	8	17	0	0	20.7	16.349999999999998	24.95
2020	8	18	0	0	19.2	15.950000000000001	24.849999999999998
2020	8	19	0	0	19.5	13.25	27.25
2020	8	20	0	0	24.4	16.65	32.949999999999996
2020	8	21	0	0	26.5	15.25	34.65
2020	8	22	0	0	21.0	16.349999999999998	22.95
2020	8	23	0	0	19.1	15.65	24.849999999999998
2020	8	24	0	0	16.5	11.75	24.95
2020	8	25	0	0	18.2	9.15	25.15
2020	8	26	0	0	20.8	11.450000000000001	27.25
2020	8	27	0	0	16.9	9.35	25.049999999999997
2020	8	28	0	0	16.8	10.15	23.849999999999998
2020	8	29	0	0	16.2	13.65	16.25
2020	8	30	0	0	13.6	11.05	15.25
2020	8	31	0	0	14.3	10.25	20.65
2020	9	1	0	0	14.2	12.35	18.049999999999997
2020	9	2	0	0	14.1	11.65	21.15
2020	9	3	0	0	16.7	8.950000000000001	23.15
2020	9	4	0	0	20.4	9.950000000000001	27.65
2020	9	5	0	0	18.2	11.55	27.049999999999997
2020	9	6	0	0	15.6	12.85	19.049999999999997
2020	9	7	0	0	13.6	10.35	21.349999999999998
2020	9	8	0	0	15.7	7.95	23.75
2020	9	9	0	0	18.2	8.65	25.349999999999998
2020	9	10	0	0	17.3	10.35	25.45
2020	9	11	0	0	18.5	12.55	25.75
2020	9	12	0	0	19.4	11.35	27.25
2020	9	13	0	0	19.2	11.35	27.95
2020	9	14	0	0	20.0	11.35	28.549999999999997
2020	9	15	0	0	18.9	11.75	28.849999999999998
2020	9	16	0	0	19.2	13.05	28.75
2020	9	17	0	0	16.7	13.450000000000001	25.95
2020	9	18	0	0	16.3	12.55	22.15
2020	9	19	0	0	14.7	10.55	22.349999999999998
2020	9	20	0	0	14.3	12.450000000000001	24.65
2020	9	21	0	0	16.0	12.05	25.45
2020	9	22	0	0	17.7	12.15	24.25
2020	9	23	0	0	16.7	11.75	21.15
2020	9	24	0	0	16.3	10.950000000000001	21.45
2020	9	25	0	0	10.5	6.95	13.85
2020	9	26	0	0	7.6	6.8500000000000005	8.65
2020	9	27	0	0	8.5	4.45	14.25
2020	9	28	0	0	9.3	4.3500000000000005	15.950000000000001
2020	9	29	0	0	9.9	10.15	13.35
2020	9	30	0	0	12.1	8.85	19.95
2020	10	1	0	0	12.5	8.45	18.75
2020	10	2	0	0	15.2	11.25	18.75
2020	10	3	0	0	11.4	4.05	14.25
2020	10	4	0	0	12.4	4.05	18.25
2020	10	5	0	0	11.3	9.05	15.25
2020	10	6	0	0	11.6	10.25	14.75
2020	10	7	0	0	10.9	9.25	14.05
2020	10	8	0	0	12.6	8.55	18.049999999999997
2020	10	9	0	0	14.6	8.950000000000001	18.65
2020	10	10	0	0	9.3	7.3500000000000005	13.15
2020	10	11	0	0	6.3	3.35	10.85
2020	10	12	0	0	6.8	1.75	9.65
2020	10	13	0	0	7.5	1.75	12.55
2020	10	14	0	0	6.1	0.75	12.55
2020	10	15	0	0	7.6	5.3500000000000005	9.25
2020	10	16	0	0	7.8	6.65	9.35
2020	10	17	0	0	6.7	5.550000000000001	11.05
2020	10	18	0	0	7.0	6.15	12.55
2020	10	19	0	0	7.3	2.05	14.85
2020	10	20	0	0	8.9	-0.35	17.25
2020	10	21	0	0	13.0	5.8500000000000005	15.450000000000001
2020	10	22	0	0	15.6	6.75	22.45
2020	10	23	0	0	14.1	11.950000000000001	15.15
2020	10	24	0	0	12.1	4.75	16.45
2020	10	25	0	0	11.6	3.55	15.05
2020	10	26	0	0	8.9	4.45	9.55
2020	10	27	0	0	8.0	2.45	11.450000000000001
2020	10	28	0	0	10.5	3.85	12.65
2020	10	29	0	0	9.8	10.05	12.75
2020	10	30	0	0	11.7	4.75	16.05
2020	10	31	0	0	11.8	3.05	11.950000000000001
2020	11	1	0	0	12.7	6.65	14.25
2020	11	2	0	0	17.8	12.15	21.75
2020	11	3	0	0	10.7	9.65	16.05
2020	11	4	0	0	7.3	6.95	9.950000000000001
2020	11	5	0	0	3.9	4.3500000000000005	10.65
2020	11	6	0	0	3.6	4.15	9.65
2020	11	7	0	0	4.4	5.050000000000001	12.15
2020	11	8	0	0	6.4	3.65	10.05
2020	11	9	0	0	6.5	4.75	14.25
2020	11	10	0	0	4.6	3.05	12.25
2020	11	11	0	0	6.9	6.25	12.75
2020	11	12	0	0	8.3	3.15	14.15
2020	11	13	0	0	10.2	0.45	15.25
2020	11	14	0	0	11.9	1.05	16.849999999999998
2020	11	15	0	0	10.0	0.75	17.349999999999998
2020	11	16	0	0	9.5	8.05	12.450000000000001
2020	11	17	0	0	8.7	2.45	13.15
2020	11	18	0	0	6.4	-0.25	10.950000000000001
2020	11	19	0	0	7.9	2.75	10.05
2020	11	20	0	0	3.1	0.15000000000000002	7.45
2020	11	21	0	0	-0.4	-3.15	7.15
2020	11	22	0	0	2.4	-3.9499999999999997	3.4499999999999997
2020	11	23	0	0	4.5	-0.35	10.55
2020	11	24	0	0	3.7	-0.85	7.3500000000000005
2020	11	25	0	0	1.5	1.25	3.75
2020	11	26	0	0	0.5	1.55	3.4499999999999997
2020	11	27	0	0	1.3	0.95	4.75
2020	11	28	0	0	0.3	-0.45000000000000007	2.85
2020	11	29	0	0	-0.5	0.35000000000000003	2.15
2020	11	30	0	0	-2.4	-0.04999999999999993	1.55
2020	12	1	0	0	0.1	0.55	1.9500000000000002
2020	12	2	0	0	-0.6	-1.25	1.9500000000000002
2020	12	3	0	0	-0.5	-2.15	4.3500000000000005
2020	12	4	0	0	0.0	-1.0499999999999998	1.65
2020	12	5	0	0	0.7	-1.5500000000000003	3.55
2020	12	6	0	0	1.4	0.75	3.15
2020	12	7	0	0	1.9	-1.9500000000000002	3.25
2020	12	8	0	0	0.3	-3.0500000000000003	1.05
2020	12	9	0	0	0.5	0.8500000000000001	1.9500000000000002
2020	12	10	0	0	0.2	0.050000000000000044	1.9500000000000002
2020	12	11	0	0	1.2	-1.15	0.95
2020	12	12	0	0	3.2	-0.9500000000000001	5.15
2020	12	13	0	0	5.7	1.55	5.75
2020	12	14	0	0	3.7	-0.65	3.65
2020	12	15	0	0	5.4	0.55	6.050000000000001
2020	12	16	0	0	6.4	1.4500000000000002	10.05
2020	12	17	0	0	4.6	2.25	4.8500000000000005
2020	12	18	0	0	3.1	0.15000000000000002	7.75
2020	12	19	0	0	4.2	-1.35	0.95
2020	12	20	0	0	5.1	-0.9500000000000001	4.8500000000000005
2020	12	21	0	0	5.6	0.8500000000000001	7.15
2020	12	22	0	0	11.0	6.95	14.35
2020	12	23	0	0	11.6	6.15	10.950000000000001
2020	12	24	0	0	6.1	4.8500000000000005	10.05
2020	12	25	0	0	0.1	-1.35	4.8500000000000005
2020	12	26	0	0	-1.4	-5.1499999999999995	3.15
2020	12	27	0	0	-1.2	-6.6499999999999995	0.45
2020	12	28	0	0	2.0	-2.25	2.25
2020	12	29	0	0	1.8	-1.35	5.95
2020	12	30	0	0	2.0	-2.85	4.15
2020	12	31	0	0	0.9	-3.25	4.25
2021	1	1	0	0	1.1	-1.0499999999999998	4.3500000000000005
2021	1	2	0	0	0.2	0.15000000000000002	2.55
2021	1	3	0	0	-0.2	-0.15000000000000002	1.9500000000000002
2021	1	4	0	0	0.0	-0.85	1.15
2021	1	5	0	0	0.5	-1.0499999999999998	0.35000000000000003
2021	1	6	0	0	0.3	-1.4500000000000002	0.45
2021	1	7	0	0	0.4	-0.5499999999999999	1.35
2021	1	8	0	0	-0.4	-4.949999999999999	1.85
2021	1	9	0	0	-0.5	-7.35	1.75
2021	1	10	0	0	-3.2	-4.1499999999999995	-0.25
2021	1	11	0	0	-5.8	-6.949999999999999	-3.0500000000000003
2021	1	12	0	0	0.1	-5.55	2.65
2021	1	13	0	0	0.3	-1.9500000000000002	4.05
2021	1	14	0	0	-0.6	-1.35	3.65
2021	1	15	0	0	-3.2	-8.549999999999999	-1.15
2021	1	16	0	0	-2.7	-6.85	-1.9500000000000002
2021	1	17	0	0	-2.2	-2.5500000000000003	1.85
2021	1	18	0	0	1.0	-1.85	2.45
2021	1	19	0	0	1.3	-3.85	3.75
2021	1	20	0	0	4.5	-8.15	4.05
2021	1	21	0	0	8.5	-4.449999999999999	8.75
2021	1	22	0	0	7.6	2.55	10.25
2021	1	23	0	0	1.2	0.15000000000000002	5.550000000000001
2021	1	24	0	0	-0.4	-5.75	3.15
2021	1	25	0	0	-1.1	-4.449999999999999	2.55
2021	1	26	0	0	-0.2	-2.75	2.05
2021	1	27	0	0	-0.6	-4.949999999999999	1.65
2021	1	28	0	0	5.1	1.35	8.55
2021	1	29	0	0	7.8	4.75	9.35
2021	1	30	0	0	3.6	5.15	8.05
2021	1	31	0	0	0.2	2.15	5.95
2021	2	1	0	0	3.9	3.15	7.8500000000000005
2021	2	2	0	0	7.3	6.45	11.15
2021	2	3	0	0	9.5	7.8500000000000005	10.65
2021	2	4	0	0	6.3	2.05	12.35
2021	2	5	0	0	6.4	2.35	13.450000000000001
2021	2	6	0	0	6.3	4.55	8.45
2021	2	7	0	0	3.1	2.55	5.95
2021	2	8	0	0	-3.3	1.15	6.3500000000000005
2021	2	9	0	0	-5.7	-0.04999999999999993	2.65
2021	2	10	0	0	-8.4	-6.75	1.05
2021	2	11	0	0	-9.4	-10.45	-3.4499999999999997
2021	2	12	0	0	-9.3	-11.25	-2.25
2021	2	13	0	0	-8.5	-10.35	-2.25
2021	2	14	0	0	-4.3	-10.25	4.3500000000000005
2021	2	15	0	0	-1.6	-8.45	4.15
2021	2	16	0	0	4.2	2.75	10.55
2021	2	17	0	0	6.6	-0.7499999999999999	11.75
2021	2	18	0	0	6.7	-2.95	10.950000000000001
2021	2	19	0	0	7.6	1.35	14.05
2021	2	20	0	0	9.1	-0.9500000000000001	17.049999999999997
2021	2	21	0	0	9.2	-2.35	18.049999999999997
2021	2	22	0	0	5.4	-1.25	21.049999999999997
2021	2	23	0	0	9.0	-0.04999999999999993	18.95
2021	2	24	0	0	10.7	0.15000000000000002	18.95
2021	2	25	0	0	10.2	-0.65	18.25
2021	2	26	0	0	7.4	-0.65	16.45
2021	2	27	0	0	3.6	2.15	8.55
2021	2	28	0	0	3.0	-0.5499999999999999	10.950000000000001
2021	3	1	0	0	5.3	-2.75	13.450000000000001
2021	3	2	0	0	6.5	-3.0500000000000003	16.849999999999998
2021	3	3	0	0	7.0	-1.5500000000000003	10.55
2021	3	4	0	0	8.8	1.05	13.950000000000001
2021	3	5	0	0	1.9	1.4500000000000002	6.8500000000000005
2021	3	6	0	0	0.2	-2.25	8.25
2021	3	7	0	0	0.1	-3.25	8.85
2021	3	8	0	0	0.8	-0.85	9.55
2021	3	9	0	0	2.0	-3.65	7.95
2021	3	10	0	0	5.1	0.95	10.35
2021	3	11	0	0	8.8	2.35	15.85
2021	3	12	0	0	6.3	5.45	11.450000000000001
2021	3	13	0	0	5.8	4.8500000000000005	12.75
2021	3	14	0	0	2.9	2.25	6.45
2021	3	15	0	0	3.5	1.85	7.050000000000001
2021	3	16	0	0	3.3	1.65	7.65
2021	3	17	0	0	1.9	0.95	6.95
2021	3	18	0	0	1.5	-0.25	6.15
2021	3	19	0	0	0.9	-2.45	6.8500000000000005
2021	3	20	0	0	-0.2	-2.5500000000000003	3.85
2021	3	21	0	0	2.8	-0.45000000000000007	4.05
2021	3	22	0	0	3.6	-0.04999999999999993	6.550000000000001
2021	3	23	0	0	4.3	-1.35	10.75
2021	3	24	0	0	5.8	-2.75	15.450000000000001
2021	3	25	0	0	8.8	-1.5500000000000003	16.95
2021	3	26	0	0	10.0	0.55	17.15
2021	3	27	0	0	7.6	6.15	11.05
2021	3	28	0	0	8.7	0.35000000000000003	15.35
2021	3	29	0	0	11.1	0.050000000000000044	20.75
2021	3	30	0	0	13.3	0.65	23.849999999999998
2021	3	31	0	0	14.4	1.85	23.15
2021	4	1	0	0	14.8	3.55	23.15
2021	4	2	0	0	8.3	2.9499999999999997	17.049999999999997
2021	4	3	0	0	5.6	-0.15000000000000002	9.15
2021	4	4	0	0	5.0	-1.5500000000000003	12.950000000000001
2021	4	5	0	0	3.4	-2.95	13.55
2021	4	6	0	0	-0.5	-3.25	4.05
2021	4	7	0	0	0.0	-1.35	3.9499999999999997
2021	4	8	0	0	2.2	-1.85	9.85
2021	4	9	0	0	7.7	-3.85	16.95
2021	4	10	0	0	11.3	0.65	18.349999999999998
2021	4	11	0	0	11.9	5.3500000000000005	20.95
2021	4	12	0	0	3.0	1.15	10.55
2021	4	13	0	0	2.2	-0.85	7.3500000000000005
2021	4	14	0	0	2.2	-2.5500000000000003	8.85
2021	4	15	0	0	2.0	-0.7499999999999999	9.65
2021	4	16	0	0	2.5	-1.9500000000000002	10.05
2021	4	17	0	0	4.8	-0.85	9.15
2021	4	18	0	0	6.2	3.35	9.05
2021	4	19	0	0	7.4	2.35	13.55
2021	4	20	0	0	8.1	0.25	16.65
2021	4	21	0	0	10.4	0.55	19.049999999999997
2021	4	22	0	0	7.9	2.15	16.75
2021	4	23	0	0	8.8	-0.25	17.849999999999998
2021	4	24	0	0	9.8	0.15000000000000002	21.349999999999998
2021	4	25	0	0	8.4	3.05	18.45
2021	4	26	0	0	8.8	3.9499999999999997	17.65
2021	4	27	0	0	9.0	2.75	19.25
2021	4	28	0	0	12.5	2.05	20.049999999999997
2021	4	29	0	0	10.6	9.75	14.450000000000001
2021	4	30	0	0	5.3	7.550000000000001	19.049999999999997
2021	5	1	0	0	7.6	6.050000000000001	10.35
2021	5	2	0	0	6.9	3.25	9.950000000000001
2021	5	3	0	0	7.2	2.65	14.950000000000001
2021	5	4	0	0	10.2	0.050000000000000044	17.95
2021	5	5	0	0	6.4	4.95	13.15
2021	5	6	0	0	7.0	6.15	11.85
2021	5	7	0	0	6.9	2.45	12.950000000000001
2021	5	8	0	0	10.3	0.25	20.049999999999997
2021	5	9	0	0	19.3	4.05	29.75
2021	5	10	0	0	16.7	13.65	26.15
2021	5	11	0	0	12.6	10.15	16.95
2021	5	12	0	0	10.9	8.05	12.450000000000001
2021	5	13	0	0	11.2	6.45	17.049999999999997
2021	5	14	0	0	11.6	3.55	18.75
2021	5	15	0	0	10.8	6.15	17.65
2021	5	16	0	0	11.8	7.75	16.15
2021	5	17	0	0	10.5	7.25	15.05
2021	5	18	0	0	10.2	7.8500000000000005	15.450000000000001
2021	5	19	0	0	10.6	7.8500000000000005	15.55
2021	5	20	0	0	11.4	7.65	15.75
2021	5	21	0	0	13.1	7.25	14.15
2021	5	22	0	0	12.8	7.550000000000001	17.95
2021	5	23	0	0	11.8	7.95	18.549999999999997
2021	5	24	0	0	12.1	6.050000000000001	15.25
2021	5	25	0	0	10.6	7.75	16.05
2021	5	26	0	0	9.6	7.75	15.85
2021	5	27	0	0	10.1	5.8500000000000005	15.05
2021	5	28	0	0	11.1	4.55	20.45
2021	5	29	0	0	13.5	8.35	20.549999999999997
2021	5	30	0	0	12.9	5.550000000000001	19.75
2021	5	31	0	0	13.4	6.3500000000000005	22.15
2021	6	1	0	0	15.5	5.8500000000000005	24.549999999999997
2021	6	2	0	0	17.1	6.75	27.45
2021	6	3	0	0	18.8	14.05	27.75
2021	6	4	0	0	19.2	12.35	26.95
2021	6	5	0	0	18.6	14.15	20.65
2021	6	6	0	0	16.6	14.05	16.15
2021	6	7	0	0	17.5	14.75	21.95
2021	6	8	0	0	17.9	14.450000000000001	25.25
2021	6	9	0	0	17.7	13.450000000000001	24.349999999999998
2021	6	10	0	0	17.4	12.25	26.75
2021	6	11	0	0	19.8	12.35	27.049999999999997
2021	6	12	0	0	19.5	12.35	27.25
2021	6	13	0	0	17.6	14.55	26.549999999999997
2021	6	14	0	0	18.3	11.950000000000001	27.849999999999998
2021	6	15	0	0	20.4	11.25	30.349999999999998
2021	6	16	0	0	22.9	13.65	31.65
2021	6	17	0	0	24.6	13.25	33.65
2021	6	18	0	0	24.0	15.15	33.05
2021	6	19	0	0	25.3	18.45	32.25
2021	6	20	0	0	23.6	16.25	29.549999999999997
2021	6	21	0	0	21.0	15.75	28.349999999999998
2021	6	22	0	0	17.8	15.950000000000001	22.849999999999998
2021	6	23	0	0	19.0	15.25	25.65
2021	6	24	0	0	16.9	13.450000000000001	23.049999999999997
2021	6	25	0	0	16.6	14.85	22.25
2021	6	26	0	0	18.7	12.450000000000001	25.849999999999998
2021	6	27	0	0	21.5	13.65	29.049999999999997
2021	6	28	0	0	22.9	15.65	31.15
2021	6	29	0	0	17.6	13.950000000000001	26.45
2021	6	30	0	0	14.7	12.75	20.75
2021	7	1	0	0	13.7	12.75	20.549999999999997
2021	7	2	0	0	16.6	11.35	24.15
2021	7	3	0	0	18.8	11.15	26.25
2021	7	4	0	0	18.5	14.55	23.15
2021	7	5	0	0	16.9	13.75	23.349999999999998
2021	7	6	0	0	18.2	12.15	28.25
2021	7	7	0	0	17.2	16.349999999999998	19.95
2021	7	8	0	0	17.7	13.65	20.25
2021	7	9	0	0	15.7	13.25	22.349999999999998
2021	7	10	0	0	18.4	10.65	27.349999999999998
2021	7	11	0	0	17.5	13.15	23.45
2021	7	12	0	0	19.6	11.75	28.849999999999998
2021	7	13	0	0	16.4	12.55	20.25
2021	7	14	0	0	15.6	12.950000000000001	21.049999999999997
2021	7	15	0	0	16.5	13.65	17.75
2021	7	16	0	0	19.0	14.65	24.15
2021	7	17	0	0	19.2	16.25	21.25
2021	7	18	0	0	20.2	15.85	26.349999999999998
2021	7	19	0	0	20.0	13.450000000000001	28.25
2021	7	20	0	0	17.6	14.35	27.049999999999997
2021	7	21	0	0	18.9	11.950000000000001	27.65
2021	7	22	0	0	18.9	13.25	29.349999999999998
2021	7	23	0	0	20.1	14.15	29.95
2021	7	24	0	0	20.9	15.15	27.65
2021	7	25	0	0	19.6	14.85	23.049999999999997
2021	7	26	0	0	19.4	15.15	26.45
2021	7	27	0	0	19.5	14.25	26.349999999999998
2021	7	28	0	0	18.1	14.55	21.95
2021	7	29	0	0	17.9	14.950000000000001	25.45
2021	7	30	0	0	20.0	13.450000000000001	28.65
2021	7	31	0	0	18.0	15.25	24.25
2021	8	1	0	0	16.2	14.15	18.95
2021	8	2	0	0	15.3	11.25	22.349999999999998
2021	8	3	0	0	15.4	10.55	22.75
2021	8	4	0	0	16.2	13.25	19.049999999999997
2021	8	5	0	0	17.8	13.65	22.849999999999998
2021	8	6	0	0	16.9	14.450000000000001	23.049999999999997
2021	8	7	0	0	16.3	14.05	21.549999999999997
2021	8	8	0	0	15.8	12.25	19.25
2021	8	9	0	0	16.6	10.85	24.25
2021	8	10	0	0	18.0	12.15	26.549999999999997
2021	8	11	0	0	19.4	13.75	28.65
2021	8	12	0	0	21.1	14.450000000000001	32.25
2021	8	13	0	0	22.1	17.849999999999998	29.849999999999998
2021	8	14	0	0	22.5	18.75	32.45
2021	8	15	0	0	21.5	18.349999999999998	30.45
2021	8	16	0	0	18.0	13.55	22.15
2021	8	17	0	0	12.9	12.15	20.349999999999998
2021	8	18	0	0	15.1	13.75	22.049999999999997
2021	8	19	0	0	16.9	15.05	23.349999999999998
2021	8	20	0	0	18.4	14.65	26.25
2021	8	21	0	0	19.9	12.35	28.15
2021	8	22	0	0	16.8	15.05	21.95
2021	8	23	0	0	15.9	11.75	22.65
2021	8	24	0	0	13.9	13.35	20.15
2021	8	25	0	0	15.6	10.65	22.45
2021	8	26	0	0	14.1	9.15	19.349999999999998
2021	8	27	0	0	13.3	9.15	18.549999999999997
2021	8	28	0	0	13.2	10.25	17.349999999999998
2021	8	29	0	0	13.3	9.75	15.55
2021	8	30	0	0	14.9	13.55	17.95
2021	8	31	0	0	14.8	11.15	19.65
2021	9	1	0	0	14.7	8.950000000000001	22.049999999999997
2021	9	2	0	0	14.9	9.15	24.25
2021	9	3	0	0	16.0	8.25	25.15
2021	9	4	0	0	16.6	9.450000000000001	25.549999999999997
2021	9	5	0	0	17.0	8.85	26.849999999999998
2021	9	6	0	0	18.2	9.950000000000001	26.75
2021	9	7	0	0	17.4	9.65	25.849999999999998
2021	9	8	0	0	17.3	9.35	27.849999999999998
2021	9	9	0	0	19.8	12.35	25.25
2021	9	10	0	0	19.2	12.05	25.45
2021	9	11	0	0	18.0	15.25	24.65
2021	9	12	0	0	16.4	11.85	24.849999999999998
2021	9	13	0	0	17.3	11.15	26.75
2021	9	14	0	0	19.9	11.05	28.15
2021	9	15	0	0	19.2	16.65	24.45
2021	9	16	0	0	15.0	15.15	22.75
2021	9	17	0	0	14.2	10.05	21.25
2021	9	18	0	0	14.2	8.15	22.25
2021	9	19	0	0	12.2	9.25	16.15
2021	9	20	0	0	12.6	8.35	17.849999999999998
2021	9	21	0	0	11.3	7.45	18.45
2021	9	22	0	0	11.1	6.3500000000000005	19.25
2021	9	23	0	0	14.3	4.8500000000000005	19.95
2021	9	24	0	0	14.4	7.3500000000000005	22.65
2021	9	25	0	0	16.5	6.3500000000000005	25.549999999999997
2021	9	26	0	0	18.2	13.35	23.15
2021	9	27	0	0	17.0	12.15	22.25
2021	9	28	0	0	13.0	12.35	17.65
2021	9	29	0	0	12.6	10.65	20.049999999999997
2021	9	30	0	0	9.5	5.3500000000000005	18.65
2021	10	1	0	0	12.0	3.55	21.75
2021	10	2	0	0	16.2	8.950000000000001	23.25
2021	10	3	0	0	16.9	8.65	27.15
2021	10	4	0	0	11.8	11.75	14.950000000000001
2021	10	5	0	0	11.9	11.15	14.75
2021	10	6	0	0	10.6	8.65	13.65
2021	10	7	0	0	10.5	8.65	14.65
2021	10	8	0	0	9.4	8.05	16.75
2021	10	9	0	0	9.0	5.45	16.15
2021	10	10	0	0	5.7	1.4500000000000002	13.450000000000001
2021	10	11	0	0	6.9	0.65	15.55
2021	10	12	0	0	8.4	7.050000000000001	10.35
2021	10	13	0	0	5.9	3.55	12.35
2021	10	14	0	0	7.6	-0.15000000000000002	14.65
2021	10	15	0	0	8.6	0.8500000000000001	15.450000000000001
2021	10	16	0	0	7.9	1.85	16.45
2021	10	17	0	0	7.4	2.05	11.85
2021	10	18	0	0	7.9	2.75	14.35
2021	10	19	0	0	10.5	3.35	14.35
2021	10	20	0	0	14.5	5.050000000000001	19.849999999999998
2021	10	21	0	0	11.6	8.45	15.75
2021	10	22	0	0	6.7	1.35	10.85
2021	10	23	0	0	6.6	-0.35	13.35
2021	10	24	0	0	5.9	-0.5499999999999999	14.55
2021	10	25	0	0	6.0	0.45	11.950000000000001
2021	10	26	0	0	9.8	2.35	14.35
2021	10	27	0	0	8.7	3.55	15.75
2021	10	28	0	0	6.3	2.55	14.85
2021	10	29	0	0	6.1	2.05	10.85
2021	10	30	0	0	6.9	2.65	10.35
2021	10	31	0	0	12.3	4.55	21.349999999999998
2021	11	1	0	0	9.4	4.05	9.85
2021	11	2	0	0	7.0	0.75	11.05
2021	11	3	0	0	6.6	-0.04999999999999993	9.75
2021	11	4	0	0	5.7	3.35	7.65
2021	11	5	0	0	5.1	1.9500000000000002	9.55
2021	11	6	0	0	3.2	0.45	7.3500000000000005
2021	11	7	0	0	4.3	3.4499999999999997	10.15
2021	11	8	0	0	5.3	1.85	11.05
2021	11	9	0	0	4.6	-0.35	10.450000000000001
2021	11	10	0	0	3.0	-1.0499999999999998	11.15
2021	11	11	0	0	1.4	-0.65	6.25
2021	11	12	0	0	1.4	0.75	5.25
2021	11	13	0	0	3.9	4.8500000000000005	7.95
2021	11	14	0	0	7.5	5.45	10.05
2021	11	15	0	0	6.5	4.75	7.25
2021	11	16	0	0	5.2	4.55	6.15
2021	11	17	0	0	4.4	4.8500000000000005	7.25
2021	11	18	0	0	5.4	-0.35	10.15
2021	11	19	0	0	5.1	-0.45000000000000007	5.45
2021	11	20	0	0	6.3	0.8500000000000001	3.65
2021	11	21	0	0	3.3	2.05	7.15
2021	11	22	0	0	3.7	3.35	6.25
2021	11	23	0	0	0.3	3.05	4.95
