YYYY	MM	DD	hh	mm	RS
2021	7	18	0	0	287.59646336125303
2021	7	19	0	0	174.701964421168
2021	7	20	0	0	179.456868382113
2021	7	21	0	0	310.218121400413
2021	7	22	0	0	308.684353729254
2021	7	23	0	0	307.285928105843
2021	7	24	0	0	147.371897703559
2021	7	25	0	0	255.005841295814
2021	7	26	0	0	149.47600407239798
2021	7	27	0	0	214.618854220874
2021	7	28	0	0	199.255886899993
2021	7	29	0	0	272.956169156245
2021	7	30	0	0	291.861058644826
2021	7	31	0	0	228.06835515130905
2021	8	1	0	0	164.581283136539
2021	8	2	0	0	61.4464857922991
2021	8	3	0	0	125.632117542258
2021	8	4	0	0	135.99086695603
2021	8	5	0	0	266.797522946749
2021	8	6	0	0	277.120212522711
2021	8	7	0	0	281.009991988286
2021	8	8	0	0	218.36681400636
2021	8	9	0	0	177.415620319107
2021	8	10	0	0	166.042690646146
2021	8	11	0	0	221.561603728016
2021	8	12	0	0	187.74636649308
2021	8	13	0	0	243.820754848212
2021	8	14	0	0	220.840984273064
2021	8	15	0	0	259.632648024023
2021	8	16	0	0	259.847780414441
2021	8	17	0	0	251.133483375821
2021	8	18	0	0	256.911503730442
2021	8	19	0	0	273.73815958425
2021	8	20	0	0	108.312847850864
2021	8	21	0	0	139.772332247978
2021	8	22	0	0	240.513735402363
2021	8	23	0	0	107.297164756183
2021	8	24	0	0	112.727098138065
2021	8	25	0	0	171.232538702129
2021	8	26	0	0	196.964282616504
2021	8	27	0	0	163.51163130485702
2021	8	28	0	0	91.4999816836829
2021	8	29	0	0	153.712671830516
2021	8	30	0	0	63.3967074271391
2021	8	31	0	0	213.92225757674305
2021	9	1	0	0	210.719321993054
2021	9	2	0	0	199.10865683506304
2021	9	3	0	0	209.27545486395695
2021	9	4	0	0	155.80595786993402
2021	9	5	0	0	157.535741640835
2021	9	6	0	0	176.33873101395
2021	9	7	0	0	224.53247500706505
2021	9	8	0	0	221.432905039217
2021	9	9	0	0	195.2095241162
2021	9	10	0	0	199.5114367023
2021	9	11	0	0	199.683249912058
2021	9	12	0	0	198.094549553622
2021	9	13	0	0	195.787889377134
2021	9	14	0	0	193.96972332822105
2021	9	15	0	0	191.438857276417
2021	9	16	0	0	152.249658522595
2021	9	17	0	0	190.25443467025104
2021	9	18	0	0	177.957981343127
2021	9	19	0	0	177.77925733330102
2021	9	20	0	0	132.98875119104798
2021	9	21	0	0	129.333479989205
2021	9	22	0	0	40.8025987023355
2021	9	23	0	0	114.954456306163
2021	9	24	0	0	139.34140352141
2021	9	25	0	0	44.748700718013104
2021	9	26	0	0	139.63836422707
2021	9	27	0	0	70.9613469712663
2021	9	28	0	0	100.568992497929
2021	9	29	0	0	53.6344463547289
2021	9	30	0	0	82.04065266054249
2021	10	1	0	0	84.72960952068149
2021	10	2	0	0	62.5162245857404
2021	10	3	0	0	140.66937388977502
2021	10	4	0	0	140.953990383423
2021	10	5	0	0	60.2210917671329
2021	10	6	0	0	136.903144858128
2021	10	7	0	0	131.01595002458998
2021	10	8	0	0	123.196871895446
2021	10	9	0	0	107.79721707918002
2021	10	10	0	0	113.439789634099
2021	10	11	0	0	37.7195550777322
2021	10	12	0	0	38.1675784919984
2021	10	13	0	0	24.1518549354977
2021	10	14	0	0	52.918781900495006
2021	10	15	0	0	106.950790079043
2021	10	16	0	0	104.857358322408
2021	10	17	0	0	99.22098102437548
2021	10	18	0	0	73.2984611772537
2021	10	19	0	0	62.0187611428435
2021	10	20	0	0	75.8844473300653
2021	10	21	0	0	56.598283684090205
2021	10	22	0	0	73.12214778633191
2021	10	23	0	0	82.1310106149792
2021	10	24	0	0	83.3921720195202
2021	10	25	0	0	82.6885938725444
2021	10	26	0	0	83.0055931714586
2021	10	27	0	0	79.71922157671871
2021	10	28	0	0	60.83210579042901
2021	10	29	0	0	39.683594511213606
2021	10	30	0	0	60.4618920407461
2021	10	31	0	0	73.0974669848588
2021	11	1	0	0	56.0470921772186
2021	11	2	0	0	38.0411281537617
2021	11	3	0	0	59.355928108455
2021	11	4	0	0	25.7372194706791
2021	11	5	0	0	42.144791782549206
2021	11	6	0	0	56.255647607965706
2021	11	7	0	0	52.4603742447505
2021	11	8	0	0	34.91616770311
2021	11	9	0	0	18.7888171117847
2021	11	10	0	0	28.7746022449625
2021	11	11	0	0	45.06354191316521
2021	11	12	0	0	30.5695104981765
2021	11	13	0	0	47.360881378175606
2021	11	14	0	0	24.7138140464006
2021	11	15	0	0	58.8268215174164
2021	11	16	0	0	20.34472882243
2021	11	17	0	0	27.6286809574752
2021	11	18	0	0	43.1212806941796
2021	11	19	0	0	21.4818314297471
2021	11	20	0	0	57.8133920294485
2021	11	21	0	0	23.0058820592483
2021	11	22	0	0	51.12768512649961
2021	11	23	0	0	22.731964278333503
2021	11	24	0	0	15.7815006803531
2021	11	25	0	0	39.6938920223619
2021	11	26	0	0	44.38935852149511
2021	11	27	0	0	44.284243434732
2021	11	28	0	0	42.30084931297621
2021	11	29	0	0	30.560890963327605
2021	11	30	0	0	27.191518076912494
2021	12	1	0	0	17.038645184060098
2021	12	2	0	0	16.3172968355486
2021	12	3	0	0	38.2411386139632
2021	12	4	0	0	22.1740872010221
2021	12	5	0	0	44.7956546932516
2021	12	6	0	0	41.073716160155
2021	12	7	0	0	29.445192677276506
2021	12	8	0	0	15.7204156588593
2021	12	9	0	0	16.137947089792302
2021	12	10	0	0	22.2122438407439
2021	12	11	0	0	21.138379826336894
2021	12	12	0	0	16.1326964441616
2021	12	13	0	0	15.6541338977493
2021	12	14	0	0	27.740335055398603
2021	12	15	0	0	16.1239255730659
2021	12	16	0	0	21.1492101162754
2021	12	17	0	0	17.028844070159
2021	12	18	0	0	16.7448260065679
2021	12	19	0	0	12.4516218251603
2021	12	20	0	0	22.8118058074236
2021	12	21	0	0	37.8721316984369
2021	12	22	0	0	32.9274207003904
2021	12	23	0	0	8.122716816932781
2021	12	24	0	0	20.1479067096196
2021	12	25	0	0	26.4182307904459
2021	12	26	0	0	23.003202009254604
2021	12	27	0	0	13.8144722289711
2021	12	28	0	0	19.0862984354237
2021	12	29	0	0	13.9438148554338
2021	12	30	0	0	15.8593191266228
2021	12	31	0	0	15.4624098452885
