YYYY	MM	DD	hh	mm	RS
2021	7	21	0	0	179.759429549665
2021	7	22	0	0	187.828030519278
2021	7	23	0	0	125.47125654187
2021	7	24	0	0	124.354804696534
2021	7	25	0	0	80.79108435551309
2021	7	26	0	0	102.726390017199
2021	7	27	0	0	272.286160897681
2021	7	28	0	0	113.131502602739
2021	7	29	0	0	180.491616087656
2021	7	30	0	0	247.22833247503505
2021	7	31	0	0	150.577015116878
2021	8	1	0	0	267.689301576987
2021	8	2	0	0	231.781633325393
2021	8	3	0	0	137.243289867647
2021	8	4	0	0	150.267566908496
2021	8	5	0	0	203.381946488307
2021	8	6	0	0	235.893187784038
2021	8	7	0	0	156.205647587148
2021	8	8	0	0	214.033137959758
2021	8	9	0	0	199.36574032229305
2021	8	10	0	0	132.863166965175
2021	8	11	0	0	266.437791279068
2021	8	12	0	0	253.98221123755505
2021	8	13	0	0	240.946257267508
2021	8	14	0	0	199.39839305010503
2021	8	15	0	0	261.64605741366603
2021	8	16	0	0	259.184499432015
2021	8	17	0	0	187.522591007243
2021	8	18	0	0	153.396865188158
2021	8	19	0	0	123.080872887663
2021	8	20	0	0	155.860091272052
2021	8	21	0	0	240.23070403886905
2021	8	22	0	0	159.025408934784
2021	8	23	0	0	133.13899820253
2021	8	24	0	0	167.336977299569
2021	8	25	0	0	123.644784356769
2021	8	26	0	0	106.438743971626
2021	8	27	0	0	186.047841186554
2021	8	28	0	0	90.158772662447
2021	8	29	0	0	89.0410369652137
2021	8	30	0	0	180.799014175281
2021	8	31	0	0	130.904959591194
2021	9	1	0	0	193.916386911169
2021	9	2	0	0	130.620541896917
2021	9	3	0	0	223.26774241077496
2021	9	4	0	0	107.784375319771
2021	9	5	0	0	201.35806739191105
2021	9	6	0	0	113.42729166168002
2021	9	7	0	0	97.0209859122074
2021	9	8	0	0	187.18632983786
2021	9	9	0	0	146.13279532203302
2021	9	10	0	0	185.97951691800705
2021	9	11	0	0	172.731355778366
2021	9	12	0	0	123.636257766487
2021	9	13	0	0	69.2682678772411
2021	9	14	0	0	170.950594873953
2021	9	15	0	0	201.635856086319
2021	9	16	0	0	181.850134898346
2021	9	17	0	0	179.14527361363602
2021	9	18	0	0	170.217637783415
2021	9	19	0	0	180.55815685743696
2021	9	20	0	0	176.203177525095
2021	9	21	0	0	167.549711511168
2021	9	22	0	0	161.837394576553
2021	9	23	0	0	169.54576627526
2021	9	24	0	0	47.1370640995542
2021	9	25	0	0	43.6824771200043
2021	9	26	0	0	36.96210694076979
2021	9	27	0	0	151.562776805565
2021	9	28	0	0	160.473499989309
2021	9	29	0	0	82.8309538597015
2021	9	30	0	0	67.2450310925618
2021	10	1	0	0	111.504744135061
2021	10	2	0	0	118.080009111434
2021	10	3	0	0	111.221020125823
2021	10	4	0	0	48.7030320578022
2021	10	5	0	0	54.43418466607471
2021	10	6	0	0	81.20630064921609
2021	10	7	0	0	29.0392111678752
2021	10	8	0	0	145.488651372401
2021	10	9	0	0	101.590242040451
2021	10	10	0	0	117.750770380723
2021	10	11	0	0	121.16875155962
2021	10	12	0	0	61.6996892274592
2021	10	13	0	0	112.263205102015
2021	10	14	0	0	95.57380529710709
2021	10	15	0	0	125.075760635224
2021	10	16	0	0	111.912738762982
2021	10	17	0	0	107.798071111304
2021	10	18	0	0	108.33318624209
2021	10	19	0	0	105.978409825493
2021	10	20	0	0	100.216386215577
2021	10	21	0	0	106.448902420044
2021	10	22	0	0	45.83587314979239
2021	10	23	0	0	53.8576908900527
2021	10	24	0	0	35.2467778440982
2021	10	25	0	0	104.78814571564
2021	10	26	0	0	74.6672115827261
2021	10	27	0	0	49.4583720413134
2021	10	28	0	0	25.449547288091804
2021	10	29	0	0	33.3448309579042
2021	10	30	0	0	50.69903739883121
2021	10	31	0	0	27.0400558443678
2021	11	1	0	0	56.5413567084204
2021	11	2	0	0	72.55252289002871
2021	11	3	0	0	22.925895560738503
2021	11	4	0	0	59.40934069577981
2021	11	5	0	0	66.76415966511671
2021	11	6	0	0	60.3160785259933
2021	11	7	0	0	63.5250332645862
2021	11	8	0	0	48.03033429632689
2021	11	9	0	0	50.9353450212118
2021	11	10	0	0	60.2139610508704
2021	11	11	0	0	62.616974555961896
2021	11	12	0	0	60.1261073492233
2021	11	13	0	0	58.8305880190614
2021	11	14	0	0	37.580915707252295
2021	11	15	0	0	44.047319227283296
2021	11	16	0	0	44.8331067961732
2021	11	17	0	0	54.5671810511897
2021	11	18	0	0	49.3577146689709
2021	11	19	0	0	38.1694915608636
2021	11	20	0	0	44.057320624987895
2021	11	21	0	0	20.3219493392157
2021	11	22	0	0	20.0725980267672
2021	11	23	0	0	52.4709836223718
2021	11	24	0	0	20.0203126402542
2021	11	25	0	0	49.2641536872321
2021	11	26	0	0	55.094604989849
2021	11	27	0	0	53.4047159030939
2021	11	28	0	0	53.8840420673367
2021	11	29	0	0	18.9415536002083
2021	11	30	0	0	24.852625110128
2021	12	1	0	0	10.393279677847
2021	12	2	0	0	21.0401598334234
2021	12	3	0	0	47.864218465084704
2021	12	4	0	0	16.8527231288904
2021	12	5	0	0	33.1146665784755
2021	12	6	0	0	26.903421836574
2021	12	7	0	0	38.0712821553474
2021	12	8	0	0	25.7270523910932
2021	12	9	0	0	23.040084306293
2021	12	10	0	0	38.756932422518894
2021	12	11	0	0	30.1533645023352
2021	12	12	0	0	20.1213601112466
2021	12	13	0	0	34.4523397617929
2021	12	14	0	0	18.949052466604
2021	12	15	0	0	12.4756387141084
2021	12	16	0	0	20.9675120497885
2021	12	17	0	0	23.040084306293
2021	12	18	0	0	29.4430746931234
2021	12	19	0	0	20.5827390112274
2021	12	20	0	0	21.997885834036303
2021	12	21	0	0	26.8036851973347
2021	12	22	0	0	23.0171206440877
2021	12	23	0	0	21.9964582723838
2021	12	24	0	0	23.9781035374049
2021	12	25	0	0	21.987830855134696
2021	12	26	0	0	24.278365041458105
2021	12	27	0	0	21.987975754562395
2021	12	28	0	0	18.1982023985056
2021	12	29	0	0	27.047280276723
2021	12	30	0	0	30.8611270901485
2021	12	31	0	0	21.938814062193103
