YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2056	4	24	0	0	13.2	5.0	20.7
2056	4	25	0	0	17.1	9.5	24.1
2056	4	26	0	0	15.4	12.4	19.1
2056	4	27	0	0	13.4	10.2	17.7
2056	4	28	0	0	12.9	10.6	15.3
2056	4	29	0	0	11.9	10.1	13.4
2056	4	30	0	0	9.3	2.8	12.1
2056	5	1	0	0	11.6	1.8	19.2
2056	5	2	0	0	15.9	8.0	23.0
2056	5	3	0	0	11.5	9.6	14.1
2056	5	4	0	0	12.7	5.9	19.3
2056	5	5	0	0	13.7	2.6	22.9
2056	5	6	0	0	18.2	7.0	27.4
2056	5	7	0	0	19.4	11.2	26.6
2056	5	8	0	0	20.6	14.0	26.1
2056	5	9	0	0	8.8	4.1	17.5
2056	5	10	0	0	8.6	1.4	15.1
2056	5	11	0	0	8.3	5.7	10.1
2056	5	12	0	0	10.6	8.0	13.4
2056	5	13	0	0	12.0	5.4	16.6
2056	5	14	0	0	12.5	2.8	19.9
2056	5	15	0	0	13.7	5.4	21.2
2056	5	16	0	0	16.0	6.4	23.8
2056	5	17	0	0	18.7	9.1	25.3
2056	5	18	0	0	18.4	9.9	25.3
2056	5	19	0	0	19.0	9.9	26.7
2056	5	20	0	0	21.0	10.7	28.5
2056	5	21	0	0	14.3	9.4	21.7
2056	5	22	0	0	13.9	7.4	19.3
2056	5	23	0	0	14.1	6.2	20.8
2056	5	24	0	0	15.5	6.9	21.8
2056	5	25	0	0	16.7	6.7	23.9
2056	5	26	0	0	16.8	7.9	23.1
2056	5	27	0	0	17.7	9.8	22.9
2056	5	28	0	0	15.7	7.1	22.1
2056	5	29	0	0	16.1	5.9	23.3
2056	5	30	0	0	20.4	12.8	28.1
2056	5	31	0	0	20.1	9.6	27.6
2056	6	1	0	0	18.9	12.1	26.8
2056	6	2	0	0	16.5	12.1	20.2
2056	6	3	0	0	13.6	11.5	15.7
2056	6	4	0	0	14.4	12.4	18.0
2056	6	5	0	0	14.1	10.2	18.8
2056	6	6	0	0	14.0	8.8	18.2
2056	6	7	0	0	13.0	10.9	15.0
2056	6	8	0	0	14.7	12.5	17.9
2056	6	9	0	0	16.8	12.8	21.7
2056	6	10	0	0	19.9	10.6	28.8
2056	6	11	0	0	17.6	12.4	24.6
2056	6	12	0	0	16.2	12.3	18.7
2056	6	13	0	0	17.1	10.6	23.0
2056	6	14	0	0	18.0	13.2	23.2
2056	6	15	0	0	14.8	12.0	17.1
2056	6	16	0	0	17.1	9.0	23.0
2056	6	17	0	0	16.7	11.5	21.8
2056	6	18	0	0	17.7	12.5	22.9
2056	6	19	0	0	19.7	11.7	25.4
2056	6	20	0	0	20.3	14.0	24.9
2056	6	21	0	0	20.9	12.1	27.8
2056	6	22	0	0	24.0	15.1	29.8
2056	6	23	0	0	22.8	13.4	29.5
2056	6	24	0	0	21.6	17.0	28.8
2056	6	25	0	0	23.4	15.3	28.7
2056	6	26	0	0	21.2	15.4	26.6
2056	6	27	0	0	18.2	14.7	22.6
2056	6	28	0	0	20.2	14.4	25.7
2056	6	29	0	0	23.2	13.9	30.2
2056	6	30	0	0	20.5	16.8	23.8
2056	7	1	0	0	19.2	12.3	23.9
2056	7	2	0	0	20.4	10.5	26.3
2056	7	3	0	0	24.2	20.9	28.3
2056	7	4	0	0	18.8	9.7	23.1
2056	7	5	0	0	16.8	7.8	23.9
2056	7	6	0	0	20.3	9.4	28.6
2056	7	7	0	0	23.9	13.5	31.8
2056	7	8	0	0	23.6	15.4	30.0
2056	7	9	0	0	18.9	11.5	24.2
2056	7	10	0	0	19.7	9.3	27.4
2056	7	11	0	0	20.6	10.9	27.2
2056	7	12	0	0	21.1	10.8	28.3
2056	7	13	0	0	17.1	15.1	21.2
2056	7	14	0	0	16.4	15.1	18.0
2056	7	15	0	0	17.6	14.1	22.6
2056	7	16	0	0	19.4	10.7	27.4
2056	7	17	0	0	20.9	10.8	29.2
2056	7	18	0	0	23.2	12.9	32.1
2056	7	19	0	0	21.6	15.1	28.3
2056	7	20	0	0	21.3	14.0	29.2
2056	7	21	0	0	20.9	13.1	28.8
2056	7	22	0	0	20.5	15.2	28.0
2056	7	23	0	0	22.9	13.2	29.9
2056	7	24	0	0	21.2	15.2	27.0
2056	7	25	0	0	24.3	12.7	32.9
2056	7	26	0	0	24.9	18.0	30.2
2056	7	27	0	0	21.6	13.5	28.4
2056	7	28	0	0	22.9	11.6	32.8
2056	7	29	0	0	25.3	15.0	35.6
2056	7	30	0	0	26.9	19.3	34.6
2056	7	31	0	0	20.4	17.4	23.9
2056	8	1	0	0	17.8	14.9	24.1
2056	8	2	0	0	17.3	11.8	22.2
2056	8	3	0	0	19.8	9.5	28.1
2056	8	4	0	0	21.6	12.3	29.4
2056	8	5	0	0	24.0	15.3	32.5
2056	8	6	0	0	25.0	16.8	34.0
2056	8	7	0	0	26.4	16.7	35.5
2056	8	8	0	0	24.4	16.7	34.5
2056	8	9	0	0	26.4	18.0	34.5
2056	8	10	0	0	26.0	18.3	33.7
2056	8	11	0	0	25.3	19.6	31.6
2056	8	12	0	0	22.2	17.4	26.7
2056	8	13	0	0	23.1	15.9	30.7
2056	8	14	0	0	23.8	15.2	32.0
2056	8	15	0	0	21.5	16.5	27.3
2056	8	16	0	0	21.0	15.2	26.9
2056	8	17	0	0	22.2	13.5	28.4
2056	8	18	0	0	26.8	18.6	34.9
2056	8	19	0	0	26.8	17.8	35.1
2056	8	20	0	0	22.9	16.6	27.4
2056	8	21	0	0	20.2	14.9	25.7
2056	8	22	0	0	19.2	12.9	24.9
2056	8	23	0	0	20.5	10.2	27.2
2056	8	24	0	0	22.9	14.7	26.5
2056	8	25	0	0	19.3	10.1	26.1
2056	8	26	0	0	18.9	15.4	23.3
2056	8	27	0	0	17.2	13.9	19.2
2056	8	28	0	0	14.1	12.0	14.8
2056	8	29	0	0	15.2	10.3	20.2
2056	8	30	0	0	15.6	13.0	20.4
2056	8	31	0	0	16.0	10.7	22.0
2056	9	1	0	0	17.5	8.6	24.4
2056	9	2	0	0	20.5	11.1	29.7
2056	9	3	0	0	21.0	14.5	28.0
2056	9	4	0	0	16.0	9.8	20.0
2056	9	5	0	0	15.5	8.2	23.5
2056	9	6	0	0	16.3	7.7	25.2
2056	9	7	0	0	18.1	9.6	27.5
2056	9	8	0	0	18.6	11.1	25.7
2056	9	9	0	0	19.9	13.1	26.9
2056	9	10	0	0	20.2	12.9	28.5
2056	9	11	0	0	20.2	11.0	28.8
2056	9	12	0	0	20.6	12.0	31.0
2056	9	13	0	0	22.0	13.3	32.0
2056	9	14	0	0	21.8	14.7	31.6
2056	9	15	0	0	19.9	14.7	26.8
2056	9	16	0	0	19.1	11.8	26.5
2056	9	17	0	0	18.8	11.3	26.3
2056	9	18	0	0	18.2	12.5	25.5
2056	9	19	0	0	19.2	10.3	27.2
2056	9	20	0	0	19.9	12.6	26.9
2056	9	21	0	0	19.7	14.9	23.6
2056	9	22	0	0	18.8	15.1	23.1
2056	9	23	0	0	11.6	9.0	16.1
2056	9	24	0	0	8.8	8.4	9.3
2056	9	25	0	0	9.5	4.7	13.2
2056	9	26	0	0	10.5	3.1	16.5
2056	9	27	0	0	12.3	9.0	14.8
2056	9	28	0	0	12.4	6.3	19.9
2056	9	29	0	0	12.9	7.1	20.1
2056	9	30	0	0	13.3	10.1	16.6
2056	10	1	0	0	12.9	8.0	16.9
2056	10	2	0	0	13.6	10.1	17.9
2056	10	3	0	0	12.6	10.2	14.8
2056	10	4	0	0	13.6	11.6	16.8
2056	10	5	0	0	12.8	10.8	15.1
2056	10	6	0	0	15.4	12.0	19.4
2056	10	7	0	0	16.2	13.8	19.1
2056	10	8	0	0	10.3	3.9	14.7
2056	10	9	0	0	6.6	1.9	11.6
2056	10	10	0	0	6.8	1.8	11.3
2056	10	11	0	0	6.7	1.2	12.9
2056	10	12	0	0	7.4	3.4	13.3
2056	10	13	0	0	8.0	4.6	10.1
2056	10	14	0	0	9.4	7.8	11.0
2056	10	15	0	0	8.4	6.5	11.1
2056	10	16	0	0	8.7	6.5	13.2
2056	10	17	0	0	8.9	2.7	15.0
2056	10	18	0	0	10.5	1.7	19.9
2056	10	19	0	0	14.9	9.1	19.4
2056	10	20	0	0	17.4	14.3	23.0
2056	10	21	0	0	15.0	13.7	16.1
2056	10	22	0	0	13.5	8.6	17.0
2056	10	23	0	0	12.5	4.6	19.1
2056	10	24	0	0	9.7	7.7	12.4
2056	10	25	0	0	10.1	7.1	13.0
2056	10	26	0	0	13.5	10.9	15.3
2056	10	27	0	0	12.8	11.5	14.0
2056	10	28	0	0	12.7	4.8	16.4
2056	10	29	0	0	9.0	2.8	18.0
2056	10	30	0	0	16.6	11.8	19.7
2056	10	31	0	0	19.8	17.4	22.4
2056	11	1	0	0	11.2	8.1	19.1
2056	11	2	0	0	8.3	7.5	9.5
2056	11	3	0	0	8.7	4.9	12.0
2056	11	4	0	0	4.5	1.1	10.1
2056	11	5	0	0	5.9	0.6	13.3
2056	11	6	0	0	7.4	2.8	13.6
2056	11	7	0	0	10.3	5.6	17.3
2056	11	8	0	0	7.0	3.5	10.4
2056	11	9	0	0	8.7	7.4	10.6
2056	11	10	0	0	10.2	5.2	14.4
2056	11	11	0	0	10.7	3.2	17.9
2056	11	12	0	0	12.6	6.1	18.7
2056	11	13	0	0	14.6	7.4	19.7
2056	11	14	0	0	11.3	10.1	14.8
2056	11	15	0	0	9.4	3.2	13.5
2056	11	16	0	0	7.2	1.0	16.0
2056	11	17	0	0	11.1	7.2	15.6
2056	11	18	0	0	5.0	-1.4	8.6
2056	11	19	0	0	-0.4	-3.7	4.2
2056	11	20	0	0	1.4	-3.5	7.5
2056	11	21	0	0	3.7	-0.6	9.0
2056	11	22	0	0	1.6	-2.3	7.6
2056	11	23	0	0	1.0	-1.3	4.3
2056	11	24	0	0	1.3	-2.6	9.1
2056	11	25	0	0	2.5	-2.3	8.6
2056	11	26	0	0	0.7	0.1	1.5
2056	11	27	0	0	0.6	-4.0	4.9
2056	11	28	0	0	-1.4	-6.2	3.4
2056	11	29	0	0	2.2	0.4	4.1
2056	11	30	0	0	2.1	0.8	4.3
2056	12	1	0	0	3.5	0.7	6.9
2056	12	2	0	0	5.6	2.9	9.0
2056	12	3	0	0	3.5	1.9	5.2
2056	12	4	0	0	3.9	3.1	4.9
2056	12	5	0	0	3.8	-1.5	6.8
2056	12	6	0	0	1.0	-1.8	2.5
2056	12	7	0	0	2.0	1.0	3.0
2056	12	8	0	0	0.8	-3.1	2.7
2056	12	9	0	0	1.6	-4.2	8.4
2056	12	10	0	0	7.9	5.9	9.4
2056	12	11	0	0	6.3	0.9	8.1
2056	12	12	0	0	3.7	-1.3	9.6
2056	12	13	0	0	7.0	4.0	11.1
2056	12	14	0	0	6.3	2.5	10.8
2056	12	15	0	0	7.7	0.9	12.4
2056	12	16	0	0	6.5	2.9	11.4
2056	12	17	0	0	5.5	1.1	8.2
2056	12	18	0	0	8.8	5.7	11.4
2056	12	19	0	0	8.7	4.0	12.5
2056	12	20	0	0	14.1	11.8	15.4
2056	12	21	0	0	13.4	11.1	15.7
2056	12	22	0	0	8.0	2.0	11.4
2056	12	23	0	0	2.2	-2.0	3.5
2056	12	24	0	0	0.4	-2.2	4.3
2056	12	25	0	0	4.2	-1.9	10.1
2056	12	26	0	0	5.4	2.1	8.3
2056	12	27	0	0	5.9	4.7	7.4
2056	12	28	0	0	4.6	3.1	5.6
2056	12	29	0	0	3.9	0.3	6.3
2056	12	30	0	0	2.8	0.8	4.9
2056	12	31	0	0	1.8	0.9	2.9
2057	1	1	0	0	0.8	0.1	1.5
2057	1	2	0	0	1.4	0.2	2.8
2057	1	3	0	0	1.1	0.3	1.8
2057	1	4	0	0	0.6	0.2	1.0
2057	1	5	0	0	1.6	0.2	2.9
2057	1	6	0	0	0.0	-4.7	3.9
2057	1	7	0	0	-1.1	-5.6	3.2
2057	1	8	0	0	-2.2	-7.7	3.4
2057	1	9	0	0	-3.3	-8.3	0.9
2057	1	10	0	0	2.5	-3.9	4.0
2057	1	11	0	0	3.6	-0.9	7.4
2057	1	12	0	0	1.5	0.1	7.3
2057	1	13	0	0	-1.7	-10.9	1.0
2057	1	14	0	0	-4.7	-10.7	-1.3
2057	1	15	0	0	1.3	-1.5	2.5
2057	1	16	0	0	2.5	1.0	3.8
2057	1	17	0	0	3.6	-1.3	7.0
2057	1	18	0	0	2.9	-1.4	9.0
2057	1	19	0	0	11.4	4.5	13.8
2057	1	20	0	0	9.3	0.2	15.5
2057	1	21	0	0	3.8	0.2	6.5
2057	1	22	0	0	2.6	1.1	4.6
2057	1	23	0	0	2.2	-0.3	3.9
2057	1	24	0	0	1.9	-2.2	4.0
2057	1	25	0	0	2.3	-1.1	5.7
2057	1	26	0	0	9.5	4.8	12.4
2057	1	27	0	0	9.9	7.5	12.2
2057	1	28	0	0	8.4	5.4	9.6
2057	1	29	0	0	3.6	2.2	5.4
2057	1	30	0	0	8.5	4.0	10.6
2057	1	31	0	0	11.2	7.9	13.5
2057	2	1	0	0	12.3	9.3	14.0
2057	2	2	0	0	9.0	2.7	13.0
2057	2	3	0	0	8.8	6.0	13.6
2057	2	4	0	0	7.4	6.6	8.3
2057	2	5	0	0	6.8	4.8	9.9
2057	2	6	0	0	2.2	0.1	4.9
2057	2	7	0	0	-0.7	-4.4	0.6
2057	2	8	0	0	-5.7	-6.9	-4.2
2057	2	9	0	0	-5.3	-12.1	-0.8
2057	2	10	0	0	-6.1	-13.7	0.4
2057	2	11	0	0	-3.3	-10.1	1.5
2057	2	12	0	0	-6.3	-14.5	0.3
2057	2	13	0	0	0.6	-8.2	8.1
2057	2	14	0	0	8.9	4.4	13.5
2057	2	15	0	0	8.9	0.8	12.5
2057	2	16	0	0	6.5	-1.2	14.2
2057	2	17	0	0	10.0	3.5	14.7
2057	2	18	0	0	8.3	0.5	19.2
2057	2	19	0	0	7.9	-0.4	18.0
2057	2	20	0	0	7.9	0.1	17.2
2057	2	21	0	0	10.1	2.4	19.1
2057	2	22	0	0	11.1	3.6	21.4
2057	2	23	0	0	11.3	2.6	21.4
2057	2	24	0	0	8.8	3.1	17.3
2057	2	25	0	0	7.3	0.6	12.0
2057	2	26	0	0	4.5	-0.2	11.1
2057	2	27	0	0	4.5	-2.2	12.0
2057	2	28	0	0	6.7	-1.4	16.7
2057	3	1	0	0	8.5	2.7	15.2
2057	3	2	0	0	10.9	7.7	14.8
2057	3	3	0	0	5.4	2.2	8.2
2057	3	4	0	0	3.8	-2.4	9.5
2057	3	5	0	0	4.5	-2.0	11.7
2057	3	6	0	0	2.5	-3.1	9.3
2057	3	7	0	0	3.2	-3.7	9.3
2057	3	8	0	0	7.5	2.5	12.1
2057	3	9	0	0	11.3	6.7	14.6
2057	3	10	0	0	8.5	5.6	11.1
2057	3	11	0	0	8.1	4.2	12.3
2057	3	12	0	0	4.7	3.2	6.1
2057	3	13	0	0	5.4	3.2	8.7
2057	3	14	0	0	5.1	3.5	7.9
2057	3	15	0	0	3.7	1.6	7.3
2057	3	16	0	0	2.6	-1.6	6.4
2057	3	17	0	0	1.8	-1.5	4.6
2057	3	18	0	0	1.6	-4.6	6.3
2057	3	19	0	0	3.4	-1.1	5.7
2057	3	20	0	0	3.3	-1.2	6.2
2057	3	21	0	0	6.0	0.4	11.5
2057	3	22	0	0	7.2	-1.7	17.1
2057	3	23	0	0	9.4	0.7	17.5
2057	3	24	0	0	11.4	2.2	18.0
2057	3	25	0	0	9.6	3.6	12.3
2057	3	26	0	0	8.9	-0.5	16.8
2057	3	27	0	0	12.2	2.1	22.0
2057	3	28	0	0	13.4	3.8	22.7
2057	3	29	0	0	15.5	5.1	26.2
2057	3	30	0	0	16.5	7.1	25.3
2057	3	31	0	0	10.3	4.0	15.4
2057	4	1	0	0	6.9	1.3	11.9
2057	4	2	0	0	6.9	-1.2	14.4
2057	4	3	0	0	5.9	0.0	13.5
2057	4	4	0	0	1.7	-2.4	5.5
2057	4	5	0	0	2.4	-0.7	5.4
2057	4	6	0	0	6.2	-0.2	11.5
2057	4	7	0	0	10.0	-0.8	18.0
2057	4	8	0	0	14.2	9.0	18.8
2057	4	9	0	0	12.6	3.2	19.9
2057	4	10	0	0	4.2	-0.3	9.1
2057	4	11	0	0	3.0	-1.4	8.2
2057	4	12	0	0	3.4	-3.1	9.5
2057	4	13	0	0	4.0	-1.5	10.3
2057	4	14	0	0	4.0	-2.7	10.0
2057	4	15	0	0	5.9	-3.0	12.3
2057	4	16	0	0	7.6	4.7	10.5
2057	4	17	0	0	6.7	1.3	11.8
2057	4	18	0	0	9.3	1.2	17.2
2057	4	19	0	0	11.4	2.2	18.8
2057	4	20	0	0	10.2	2.2	16.8
2057	4	21	0	0	10.1	0.6	18.7
2057	4	22	0	0	12.1	1.5	21.1
2057	4	23	0	0	11.3	3.9	18.4
2057	4	24	0	0	12.0	3.6	19.9
2057	4	25	0	0	10.9	1.8	18.5
2057	4	26	0	0	13.0	2.4	22.1
2057	4	27	0	0	13.3	8.8	17.2
2057	4	28	0	0	6.8	3.5	9.0
2057	4	29	0	0	6.6	2.5	9.5
2057	4	30	0	0	8.3	2.3	12.4
2057	5	1	0	0	9.5	1.0	15.9
2057	5	2	0	0	13.6	8.6	16.7
2057	5	3	0	0	9.3	6.9	12.3
2057	5	4	0	0	9.8	6.3	12.7
2057	5	5	0	0	9.6	2.6	14.3
2057	5	6	0	0	12.0	0.8	21.1
2057	5	7	0	0	20.2	7.6	30.2
2057	5	8	0	0	16.5	12.2	23.7
2057	5	9	0	0	12.6	10.5	13.9
2057	5	10	0	0	12.4	8.0	16.7
2057	5	11	0	0	11.2	6.6	15.0
2057	5	12	0	0	12.0	4.4	17.5
2057	5	13	0	0	12.0	9.8	15.1
2057	5	14	0	0	12.8	9.9	15.6
2057	5	15	0	0	11.6	9.9	14.9
2057	5	16	0	0	11.4	7.5	16.7
2057	5	17	0	0	10.7	7.6	16.3
2057	5	18	0	0	12.2	8.8	16.8
2057	5	19	0	0	12.4	9.1	16.7
2057	5	20	0	0	13.6	10.0	18.6
2057	5	21	0	0	13.3	7.3	17.9
2057	5	22	0	0	12.4	5.5	20.0
2057	5	23	0	0	12.4	8.4	16.6
2057	5	24	0	0	11.8	9.6	13.9
2057	5	25	0	0	12.3	6.6	18.1
2057	5	26	0	0	13.4	4.6	19.8
2057	5	27	0	0	16.1	8.7	22.1
2057	5	28	0	0	16.0	6.3	22.5
2057	5	29	0	0	16.7	7.1	23.4
2057	5	30	0	0	18.9	8.2	26.2
2057	5	31	0	0	19.9	9.9	27.5
2057	6	1	0	0	22.6	16.7	28.0
2057	6	2	0	0	22.3	16.7	28.0
2057	6	3	0	0	17.9	15.6	21.2
2057	6	4	0	0	15.7	14.6	16.9
2057	6	5	0	0	16.7	14.8	19.2
2057	6	6	0	0	17.7	15.7	21.8
2057	6	7	0	0	18.0	13.7	25.4
2057	6	8	0	0	19.4	11.9	25.8
2057	6	9	0	0	21.2	12.6	27.6
2057	6	10	0	0	21.7	13.8	27.9
2057	6	11	0	0	19.9	13.7	25.1
2057	6	12	0	0	20.0	10.0	27.5
2057	6	13	0	0	21.9	13.3	29.6
2057	6	14	0	0	23.9	13.7	32.4
2057	6	15	0	0	25.8	16.9	33.0
2057	6	16	0	0	26.2	19.9	32.7
2057	6	17	0	0	26.1	18.7	31.4
2057	6	18	0	0	22.3	15.9	28.1
2057	6	19	0	0	20.7	15.6	26.9
2057	6	20	0	0	19.6	15.7	24.5
2057	6	21	0	0	19.4	14.5	23.7
2057	6	22	0	0	18.5	14.5	24.3
2057	6	23	0	0	18.0	15.0	21.8
2057	6	24	0	0	19.7	13.8	25.3
2057	6	25	0	0	20.8	14.0	26.8
2057	6	26	0	0	20.8	16.6	27.3
2057	6	27	0	0	18.4	14.5	22.3
2057	6	28	0	0	15.5	13.7	18.9
2057	6	29	0	0	16.7	12.6	21.5
2057	6	30	0	0	17.9	10.4	23.9
2057	7	1	0	0	18.7	11.3	25.9
2057	7	2	0	0	19.1	15.6	24.2
2057	7	3	0	0	20.2	15.7	24.7
2057	7	4	0	0	17.8	13.9	23.1
2057	7	5	0	0	18.9	14.1	25.3
2057	7	6	0	0	17.6	15.7	20.3
2057	7	7	0	0	18.6	12.9	23.7
2057	7	8	0	0	18.9	10.9	26.5
2057	7	9	0	0	19.3	14.3	23.9
2057	7	10	0	0	19.4	12.4	24.8
2057	7	11	0	0	16.3	12.1	18.7
2057	7	12	0	0	16.3	12.1	20.1
2057	7	13	0	0	17.6	14.6	22.0
2057	7	14	0	0	18.4	15.5	22.4
2057	7	15	0	0	19.4	16.2	23.2
2057	7	16	0	0	20.8	15.1	26.1
2057	7	17	0	0	21.4	14.0	27.2
2057	7	18	0	0	19.4	13.4	25.0
2057	7	19	0	0	20.0	12.7	26.1
2057	7	20	0	0	20.5	13.4	26.8
2057	7	21	0	0	21.3	13.7	28.1
2057	7	22	0	0	21.9	17.7	26.1
2057	7	23	0	0	20.6	16.1	26.1
2057	7	24	0	0	20.9	14.5	26.4
2057	7	25	0	0	21.0	13.9	25.9
2057	7	26	0	0	20.6	16.5	25.3
2057	7	27	0	0	20.8	14.4	25.9
2057	7	28	0	0	20.4	12.4	27.9
2057	7	29	0	0	20.3	16.4	24.5
2057	7	30	0	0	16.4	14.6	19.4
2057	7	31	0	0	16.6	10.6	23.1
2057	8	1	0	0	15.6	11.0	18.9
2057	8	2	0	0	16.6	13.9	19.1
2057	8	3	0	0	17.7	12.2	22.3
2057	8	4	0	0	19.7	14.8	23.9
2057	8	5	0	0	16.7	13.6	18.9
2057	8	6	0	0	18.2	14.0	22.0
2057	8	7	0	0	18.3	11.0	23.9
2057	8	8	0	0	19.9	12.0	27.3
2057	8	9	0	0	21.5	13.9	29.1
2057	8	10	0	0	22.8	14.7	30.3
2057	8	11	0	0	25.0	17.7	30.5
2057	8	12	0	0	24.1	16.6	31.3
2057	8	13	0	0	23.1	17.6	30.3
2057	8	14	0	0	19.9	14.7	22.9
2057	8	15	0	0	16.5	11.9	21.5
2057	8	16	0	0	18.1	15.5	21.5
2057	8	17	0	0	18.8	16.1	22.2
2057	8	18	0	0	19.3	14.4	26.0
2057	8	19	0	0	21.2	12.3	29.2
2057	8	20	0	0	19.4	16.0	21.8
2057	8	21	0	0	16.8	12.3	20.9
2057	8	22	0	0	17.7	12.4	22.2
2057	8	23	0	0	16.8	11.5	24.0
2057	8	24	0	0	15.3	9.3	20.2
2057	8	25	0	0	14.7	10.9	19.9
2057	8	26	0	0	14.4	11.6	16.5
2057	8	27	0	0	14.4	11.5	16.6
2057	8	28	0	0	15.2	13.9	18.4
2057	8	29	0	0	15.3	10.2	20.6
2057	8	30	0	0	16.6	8.1	23.8
2057	8	31	0	0	17.3	7.7	24.9
2057	9	1	0	0	18.0	9.9	26.0
2057	9	2	0	0	18.8	11.4	26.6
2057	9	3	0	0	19.2	12.1	27.0
2057	9	4	0	0	19.4	11.8	27.5
2057	9	5	0	0	18.7	11.1	26.1
2057	9	6	0	0	19.5	10.6	27.3
2057	9	7	0	0	22.3	15.2	27.8
2057	9	8	0	0	20.2	16.5	24.4
2057	9	9	0	0	18.4	12.4	24.1
2057	9	10	0	0	17.1	10.3	24.5
2057	9	11	0	0	18.6	11.7	26.1
2057	9	12	0	0	20.2	12.8	27.3
2057	9	13	0	0	19.7	15.8	23.2
2057	9	14	0	0	17.5	13.6	20.4
2057	9	15	0	0	16.3	11.6	21.8
2057	9	16	0	0	15.8	8.1	23.0
2057	9	17	0	0	13.2	9.4	15.4
2057	9	18	0	0	14.4	10.2	19.3
2057	9	19	0	0	13.3	8.9	18.9
2057	9	20	0	0	12.3	6.5	20.0
2057	9	21	0	0	14.1	5.2	22.5
2057	9	22	0	0	15.2	7.7	24.0
2057	9	23	0	0	17.1	8.5	25.6
2057	9	24	0	0	18.0	13.4	22.5
2057	9	25	0	0	17.7	11.2	22.9
2057	9	26	0	0	14.1	8.5	18.3
2057	9	27	0	0	14.5	6.8	20.0
2057	9	28	0	0	9.8	3.7	16.7
2057	9	29	0	0	13.1	3.2	22.1
2057	9	30	0	0	17.9	11.8	23.7
2057	10	1	0	0	18.0	12.3	23.7
2057	10	2	0	0	12.0	11.2	12.7
2057	10	3	0	0	13.5	11.0	18.7
2057	10	4	0	0	12.0	9.8	15.7
2057	10	5	0	0	11.4	7.1	15.9
2057	10	6	0	0	11.6	5.3	18.1
2057	10	7	0	0	10.5	4.5	18.3
2057	10	8	0	0	7.2	1.6	14.8
2057	10	9	0	0	8.0	1.1	13.9
2057	10	10	0	0	9.9	6.4	13.0
2057	10	11	0	0	7.9	1.9	12.9
2057	10	12	0	0	7.0	0.1	14.8
2057	10	13	0	0	8.0	2.3	16.0
2057	10	14	0	0	7.5	1.4	12.3
2057	10	15	0	0	8.0	5.1	10.5
2057	10	16	0	0	8.4	5.2	13.7
2057	10	17	0	0	11.9	6.1	20.7
2057	10	18	0	0	16.9	5.8	22.1
2057	10	19	0	0	14.5	8.7	16.9
2057	10	20	0	0	8.7	4.5	13.1
2057	10	21	0	0	8.0	1.7	14.1
2057	10	22	0	0	5.8	-1.1	14.8
2057	10	23	0	0	9.6	1.3	18.4
2057	10	24	0	0	11.4	5.1	16.3
2057	10	25	0	0	7.9	2.2	16.0
2057	10	26	0	0	7.7	0.8	18.3
2057	10	27	0	0	8.0	1.6	19.0
2057	10	28	0	0	7.6	2.6	11.7
2057	10	29	0	0	13.5	9.1	19.9
2057	10	30	0	0	11.4	6.5	16.6
2057	10	31	0	0	9.1	5.9	11.5
2057	11	1	0	0	8.3	6.3	9.9
2057	11	2	0	0	7.0	6.2	8.9
2057	11	3	0	0	6.8	0.5	10.4
2057	11	4	0	0	3.1	-1.4	8.5
2057	11	5	0	0	6.7	2.3	10.8
2057	11	6	0	0	5.4	-1.0	11.2
2057	11	7	0	0	2.2	-2.7	9.8
2057	11	8	0	0	2.2	-1.3	6.8
2057	11	9	0	0	2.3	-0.9	3.6
2057	11	10	0	0	2.3	1.4	3.4
2057	11	11	0	0	6.8	0.8	10.8
2057	11	12	0	0	8.9	6.9	11.3
2057	11	13	0	0	8.4	6.6	9.8
2057	11	14	0	0	6.6	5.8	8.0
2057	11	15	0	0	5.8	3.8	6.5
2057	11	16	0	0	5.8	-0.3	10.0
2057	11	17	0	0	2.8	-1.1	5.6
2057	11	18	0	0	4.2	2.8	5.1
2057	11	19	0	0	2.7	2.2	3.5
2057	11	20	0	0	5.1	3.2	7.3
2057	11	21	0	0	2.8	-3.8	7.7
2057	11	22	0	0	-1.6	-6.1	4.3
2057	11	23	0	0	-1.3	-4.9	1.0
2057	11	24	0	0	2.2	0.1	5.8
2057	11	25	0	0	3.9	0.1	5.7
2057	11	26	0	0	2.6	0.4	5.0
2057	11	27	0	0	1.6	0.4	4.5
2057	11	28	0	0	3.5	1.8	5.7
2057	11	29	0	0	8.3	5.4	10.9
2057	11	30	0	0	4.2	0.3	6.6
2057	12	1	0	0	1.6	-2.8	3.9
2057	12	2	0	0	7.7	1.8	11.1
2057	12	3	0	0	4.0	0.4	6.3
2057	12	4	0	0	2.7	-1.1	5.3
2057	12	5	0	0	4.7	2.0	7.9
2057	12	6	0	0	5.3	2.5	7.0
2057	12	7	0	0	4.2	0.6	5.7
2057	12	8	0	0	2.9	-0.9	4.9
2057	12	9	0	0	3.6	1.3	4.4
2057	12	10	0	0	2.1	-3.0	6.2
2057	12	11	0	0	3.8	-0.2	9.2
2057	12	12	0	0	2.5	0.2	4.1
2057	12	13	0	0	3.8	2.9	4.6
2057	12	14	0	0	3.7	-1.3	5.5
2057	12	15	0	0	0.5	-2.2	3.7
2057	12	16	0	0	0.5	-1.0	2.1
